path,square_id,lat,lon
"20,45.01553006425181,-0.3470587224247552/glued.jpg",20,45.01553006425181,-0.3470587224247552
"20,45.02408212927368,-0.46336067850891216/glued.jpg",20,45.02408212927368,-0.46336067850891216
"20,45.02429601570137,-0.4035601245660634/glued.jpg",20,45.02429601570137,-0.4035601245660634
"20,45.026694798222984,-0.9266145608345935/glued.jpg",20,45.026694798222984,-0.9266145608345935
"20,45.03958231158991,-0.12097713769342411/glued.jpg",20,45.03958231158991,-0.12097713769342411
"20,45.053611117270634,-0.23124666903618363/glued.jpg",20,45.053611117270634,-0.23124666903618363
"20,45.0657495116511,-0.40074538698553674/glued.jpg",20,45.0657495116511,-0.40074538698553674
"20,45.07070019822935,-0.4126308294534935/glued.jpg",20,45.07070019822935,-0.4126308294534935
"20,45.074853867163206,-0.8117993015899063/glued.jpg",20,45.074853867163206,-0.8117993015899063
"20,45.07742441857453,-0.8380441189662298/glued.jpg",20,45.07742441857453,-0.8380441189662298
"20,45.079008279385995,-1.0005220491123352/glued.jpg",20,45.079008279385995,-1.0005220491123352
"20,45.0799644302121,-0.7807329067502483/glued.jpg",20,45.0799644302121,-0.7807329067502483
"20,45.080172406679914,-0.367303818578985/glued.jpg",20,45.080172406679914,-0.367303818578985
"20,45.08592335102468,-0.16448372770614506/glued.jpg",20,45.08592335102468,-0.16448372770614506
"20,45.109382785274434,-0.336050748497686/glued.jpg",20,45.109382785274434,-0.336050748497686
"20,45.127691597528646,-0.3742383860892129/glued.jpg",20,45.127691597528646,-0.3742383860892129
"20,45.14352678590083,-0.1518182584086063/glued.jpg",20,45.14352678590083,-0.1518182584086063
"20,45.14685506928829,-0.82418070766171/glued.jpg",20,45.14685506928829,-0.82418070766171
"20,45.147239832089426,-0.7920865263194632/glued.jpg",20,45.147239832089426,-0.7920865263194632
"20,45.14815168599149,-0.0032348434804363446/glued.jpg",20,45.14815168599149,-0.0032348434804363446
"20,45.148422246031245,-0.019880215783342203/glued.jpg",20,45.148422246031245,-0.019880215783342203
"20,45.15333143737163,-0.0821020900696392/glued.jpg",20,45.15333143737163,-0.0821020900696392
"20,45.1704075798448,-0.652881031103854/glued.jpg",20,45.1704075798448,-0.652881031103854
"20,45.17954185530028,-0.8994843867938889/glued.jpg",20,45.17954185530028,-0.8994843867938889
"20,45.18509147889053,-0.5527356752362402/glued.jpg",20,45.18509147889053,-0.5527356752362402
"20,45.19139031488097,-0.5491510792514636/glued.jpg",20,45.19139031488097,-0.5491510792514636
"20,45.19893851869232,-0.16892068651812808/glued.jpg",20,45.19893851869232,-0.16892068651812808
"20,45.2185766585286,-0.2152837984146665/glued.jpg",20,45.2185766585286,-0.2152837984146665
"20,45.2245132609802,-0.2667419603065857/glued.jpg",20,45.2245132609802,-0.2667419603065857
"20,45.244679379621076,-0.6422409171073967/glued.jpg",20,45.244679379621076,-0.6422409171073967
"20,45.281985344078635,-0.788498705513877/glued.jpg",20,45.281985344078635,-0.788498705513877
"20,45.2841436521762,-0.19309523329107825/glued.jpg",20,45.2841436521762,-0.19309523329107825
"20,45.28425773715776,-0.30801829544196435/glued.jpg",20,45.28425773715776,-0.30801829544196435
"20,45.29790552721855,-0.6205158923723092/glued.jpg",20,45.29790552721855,-0.6205158923723092
"20,45.30441168772867,-0.9421239257124236/glued.jpg",20,45.30441168772867,-0.9421239257124236
"20,45.33312102980927,-0.6345790989642897/glued.jpg",20,45.33312102980927,-0.6345790989642897
"20,45.37343783010125,-0.6759075311005126/glued.jpg",20,45.37343783010125,-0.6759075311005126
"20,45.39663282545541,-0.5766687666499581/glued.jpg",20,45.39663282545541,-0.5766687666499581
"20,45.40943525150777,-1.0832678738984751/glued.jpg",20,45.40943525150777,-1.0832678738984751
"20,45.41084014670327,-0.4765555177459634/glued.jpg",20,45.41084014670327,-0.4765555177459634
"20,45.414543952135915,-0.3425736931154255/glued.jpg",20,45.414543952135915,-0.3425736931154255
"20,45.43107295641661,-0.4874287791253161/glued.jpg",20,45.43107295641661,-0.4874287791253161
"20,45.43994569030655,-0.014680667092868749/glued.jpg",20,45.43994569030655,-0.014680667092868749
"20,45.443456576773706,-0.20220809361124492/glued.jpg",20,45.443456576773706,-0.20220809361124492
"20,45.44514455180785,-0.7475311019682414/glued.jpg",20,45.44514455180785,-0.7475311019682414
"20,45.474057999137926,-0.12368255596771927/glued.jpg",20,45.474057999137926,-0.12368255596771927
"20,45.485986508399826,-1.142167056436434/glued.jpg",20,45.485986508399826,-1.142167056436434
"20,45.49591046935842,-0.7382249146930238/glued.jpg",20,45.49591046935842,-0.7382249146930238
"20,45.4997046200983,-0.1162369625906099/glued.jpg",20,45.4997046200983,-0.1162369625906099
"20,45.50497249649679,-0.16536980083813457/glued.jpg",20,45.50497249649679,-0.16536980083813457
"20,45.5073191513929,-0.32763595334277285/glued.jpg",20,45.5073191513929,-0.32763595334277285
"20,45.53434716711289,-0.5589143704400369/glued.jpg",20,45.53434716711289,-0.5589143704400369
"20,45.54116075680978,-0.6167394882639583/glued.jpg",20,45.54116075680978,-0.6167394882639583
"20,45.55389961789575,-0.1649062875386913/glued.jpg",20,45.55389961789575,-0.1649062875386913
"20,45.60521934766719,-0.9002814717020102/glued.jpg",20,45.60521934766719,-0.9002814717020102
"20,45.60954103105093,-0.6291303209729732/glued.jpg",20,45.60954103105093,-0.6291303209729732
"20,45.613303813646475,-0.6985833951468985/glued.jpg",20,45.613303813646475,-0.6985833951468985
"20,45.61837497856136,-0.338532485121946/glued.jpg",20,45.61837497856136,-0.338532485121946
"20,45.63483808708727,-0.31070670137123857/glued.jpg",20,45.63483808708727,-0.31070670137123857
"20,45.6352379631144,-0.5744528739346498/glued.jpg",20,45.6352379631144,-0.5744528739346498
"20,45.639856261809165,-1.030355515334096/glued.jpg",20,45.639856261809165,-1.030355515334096
"20,45.642628267297255,-0.15481427109577983/glued.jpg",20,45.642628267297255,-0.15481427109577983
"20,45.64906651356588,-0.9246296501711974/glued.jpg",20,45.64906651356588,-0.9246296501711974
"20,45.64961760173324,-0.5249970698969729/glued.jpg",20,45.64961760173324,-0.5249970698969729
"20,45.649927213545176,-0.4511899636398491/glued.jpg",20,45.649927213545176,-0.4511899636398491
"20,45.65383643348945,-0.4984646732698652/glued.jpg",20,45.65383643348945,-0.4984646732698652
"20,45.65433878642448,-0.7141734018547947/glued.jpg",20,45.65433878642448,-0.7141734018547947
"20,45.65784729204736,-0.16837083605370684/glued.jpg",20,45.65784729204736,-0.16837083605370684
"20,45.67437635092767,-0.3296438529775554/glued.jpg",20,45.67437635092767,-0.3296438529775554
"20,45.67605477531708,-1.0197665371492441/glued.jpg",20,45.67605477531708,-1.0197665371492441
"20,45.69262658275603,-0.19820816322953605/glued.jpg",20,45.69262658275603,-0.19820816322953605
"20,45.71945591717598,-1.171730977805312/glued.jpg",20,45.71945591717598,-1.171730977805312
"20,45.72557647969573,-0.6767735188650943/glued.jpg",20,45.72557647969573,-0.6767735188650943
"20,45.736164231346486,-0.658549665075048/glued.jpg",20,45.736164231346486,-0.658549665075048
"20,45.73842190938873,-0.8189150458411718/glued.jpg",20,45.73842190938873,-0.8189150458411718
"20,45.742052667723776,-0.8805597322555571/glued.jpg",20,45.742052667723776,-0.8805597322555571
"20,45.75689994480493,-0.7099387256275189/glued.jpg",20,45.75689994480493,-0.7099387256275189
"20,45.757554877709275,-0.032887526069405704/glued.jpg",20,45.757554877709275,-0.032887526069405704
"20,45.77270665577315,-1.1475176583316047/glued.jpg",20,45.77270665577315,-1.1475176583316047
"20,45.773993464400775,-1.1683281036290425/glued.jpg",20,45.773993464400775,-1.1683281036290425
"20,45.79243779357242,-0.6639146287393451/glued.jpg",20,45.79243779357242,-0.6639146287393451
"20,45.79387347823953,-0.11081360660761663/glued.jpg",20,45.79387347823953,-0.11081360660761663
"20,45.79683981432389,-0.6607263429758333/glued.jpg",20,45.79683981432389,-0.6607263429758333
"20,45.79763633432561,-0.6871055061619505/glued.jpg",20,45.79763633432561,-0.6871055061619505
"20,45.82722494446644,-0.10065231651068252/glued.jpg",20,45.82722494446644,-0.10065231651068252
"20,45.83165785932218,-0.20169835276662829/glued.jpg",20,45.83165785932218,-0.20169835276662829
"20,45.83196735576071,-0.8732152439265368/glued.jpg",20,45.83196735576071,-0.8732152439265368
"20,45.835848786356614,-0.6220384868230836/glued.jpg",20,45.835848786356614,-0.6220384868230836
"20,45.83890051163269,-0.695476513988849/glued.jpg",20,45.83890051163269,-0.695476513988849
"20,45.83934976316976,-0.640482484817589/glued.jpg",20,45.83934976316976,-0.640482484817589
"20,45.84119313958177,-0.4502050405567639/glued.jpg",20,45.84119313958177,-0.4502050405567639
"20,45.84471730838657,-1.1436819886117524/glued.jpg",20,45.84471730838657,-1.1436819886117524
"20,45.849273112044536,-0.8745018074049304/glued.jpg",20,45.849273112044536,-0.8745018074049304
"20,45.85297247742572,-0.0981290116345761/glued.jpg",20,45.85297247742572,-0.0981290116345761
"20,45.85366807843339,-0.8979125287676188/glued.jpg",20,45.85366807843339,-0.8979125287676188
"20,45.875308102271084,-0.027272488443439213/glued.jpg",20,45.875308102271084,-0.027272488443439213
"20,45.87647871959355,-0.705833135718063/glued.jpg",20,45.87647871959355,-0.705833135718063
"20,45.87685970554627,-0.8257953854243205/glued.jpg",20,45.87685970554627,-0.8257953854243205
"20,45.87759413750718,-0.811538894162346/glued.jpg",20,45.87759413750718,-0.811538894162346
"20,45.88402823587667,-1.2077740510261101/glued.jpg",20,45.88402823587667,-1.2077740510261101
"20,45.90504424944526,-0.43075807411389344/glued.jpg",20,45.90504424944526,-0.43075807411389344
"20,45.9172742676052,-0.7240457595676477/glued.jpg",20,45.9172742676052,-0.7240457595676477
"20,45.92777392514355,-0.5218303718177141/glued.jpg",20,45.92777392514355,-0.5218303718177141
"20,45.934695613974775,-0.7118828949906066/glued.jpg",20,45.934695613974775,-0.7118828949906066
"20,45.94083071710511,-0.07247107006627673/glued.jpg",20,45.94083071710511,-0.07247107006627673
"20,45.94299559061805,-1.322821113310962/glued.jpg",20,45.94299559061805,-1.322821113310962
"20,45.94881019446531,-0.5704372153358545/glued.jpg",20,45.94881019446531,-0.5704372153358545
"20,45.94954039528451,-0.8761638451434479/glued.jpg",20,45.94954039528451,-0.8761638451434479
"20,45.958631234575606,-0.7401924551615402/glued.jpg",20,45.958631234575606,-0.7401924551615402
"20,45.958933024118494,-0.548354105801419/glued.jpg",20,45.958933024118494,-0.548354105801419
"20,45.96586759717013,-0.7572329474479831/glued.jpg",20,45.96586759717013,-0.7572329474479831
"20,45.965949760970396,-0.4748908147412454/glued.jpg",20,45.965949760970396,-0.4748908147412454
"20,45.9874456647934,-0.97222458671535/glued.jpg",20,45.9874456647934,-0.97222458671535
"20,45.98866120802962,-1.0305112932873854/glued.jpg",20,45.98866120802962,-1.0305112932873854
"20,45.995370449148616,-0.1778782972914772/glued.jpg",20,45.995370449148616,-0.1778782972914772
"21,46.049541011130174,-0.5820518544066082/glued.jpg",21,46.049541011130174,-0.5820518544066082
"21,46.06480064527675,-1.0906075534799122/glued.jpg",21,46.06480064527675,-1.0906075534799122
"21,46.074664180097834,-1.089017159494459/glued.jpg",21,46.074664180097834,-1.089017159494459
"21,46.10549550016872,-0.9289077373400572/glued.jpg",21,46.10549550016872,-0.9289077373400572
"21,46.11576056521993,-0.48454941224196535/glued.jpg",21,46.11576056521993,-0.48454941224196535
"21,46.138537981714094,-0.7274909362089423/glued.jpg",21,46.138537981714094,-0.7274909362089423
"21,46.16850352452256,-0.6284421783785665/glued.jpg",21,46.16850352452256,-0.6284421783785665
"21,46.16958780253191,-0.9791151213813563/glued.jpg",21,46.16958780253191,-0.9791151213813563
"21,46.194559827849915,-1.1885194595153064/glued.jpg",21,46.194559827849915,-1.1885194595153064
"21,46.21076742596069,-0.6960662933440025/glued.jpg",21,46.21076742596069,-0.6960662933440025
"21,46.227159171524235,-0.647920820647907/glued.jpg",21,46.227159171524235,-0.647920820647907
"21,46.236067674034,-1.5074186998097734/glued.jpg",21,46.236067674034,-1.5074186998097734
"21,46.299424255128905,-0.6644234291269735/glued.jpg",21,46.299424255128905,-0.6644234291269735
"21,46.33850165085422,-0.27176075473587824/glued.jpg",21,46.33850165085422,-0.27176075473587824
"21,46.34043837192751,-0.32176733112084266/glued.jpg",21,46.34043837192751,-0.32176733112084266
"21,46.36596675521194,-0.34977487589080103/glued.jpg",21,46.36596675521194,-0.34977487589080103
"21,46.368989765343514,-0.24837945460308286/glued.jpg",21,46.368989765343514,-0.24837945460308286
"21,46.38279916202358,-0.697813014573736/glued.jpg",21,46.38279916202358,-0.697813014573736
"21,46.38354771014433,-0.28021433837322895/glued.jpg",21,46.38354771014433,-0.28021433837322895
"21,46.394180395924195,-0.8483605415783932/glued.jpg",21,46.394180395924195,-0.8483605415783932
"21,46.40114760498201,-1.0326105879776513/glued.jpg",21,46.40114760498201,-1.0326105879776513
"21,46.40523235606944,-0.41174875339202455/glued.jpg",21,46.40523235606944,-0.41174875339202455
"21,46.41083878526182,-1.5943341228546255/glued.jpg",21,46.41083878526182,-1.5943341228546255
"21,46.41864422741167,-0.850784780366211/glued.jpg",21,46.41864422741167,-0.850784780366211
"21,46.42635173061145,-0.1756523208055838/glued.jpg",21,46.42635173061145,-0.1756523208055838
"21,46.43141682049377,-1.1455438981894535/glued.jpg",21,46.43141682049377,-1.1455438981894535
"21,46.44195134440866,-0.2937082351004172/glued.jpg",21,46.44195134440866,-0.2937082351004172
"21,46.45389168327091,-1.3017268744369133/glued.jpg",21,46.45389168327091,-1.3017268744369133
"21,46.47243883111921,-0.5683361242354117/glued.jpg",21,46.47243883111921,-0.5683361242354117
"21,46.47427636049889,-0.40034739642633643/glued.jpg",21,46.47427636049889,-0.40034739642633643
"21,46.4816590898638,-1.1909154775358242/glued.jpg",21,46.4816590898638,-1.1909154775358242
"21,46.482130321299486,-0.6130212111012308/glued.jpg",21,46.482130321299486,-0.6130212111012308
"21,46.51049489959499,-0.8090981859205209/glued.jpg",21,46.51049489959499,-0.8090981859205209
"21,46.52576254265456,-0.32045809186913954/glued.jpg",21,46.52576254265456,-0.32045809186913954
"21,46.540375702493904,-1.1886926870215015/glued.jpg",21,46.540375702493904,-1.1886926870215015
"21,46.55656138872141,-1.3095370586623671/glued.jpg",21,46.55656138872141,-1.3095370586623671
"21,46.56950666989396,-0.28890141795824453/glued.jpg",21,46.56950666989396,-0.28890141795824453
"21,46.57600193960234,-1.344797076572803/glued.jpg",21,46.57600193960234,-1.344797076572803
"21,46.58559371050607,-1.7916334669013638/glued.jpg",21,46.58559371050607,-1.7916334669013638
"21,46.589092788575265,-1.3088231095041498/glued.jpg",21,46.589092788575265,-1.3088231095041498
"21,46.60060265401099,-1.4487441176443663/glued.jpg",21,46.60060265401099,-1.4487441176443663
"21,46.60279910447396,-1.0961615643779816/glued.jpg",21,46.60279910447396,-1.0961615643779816
"21,46.635538210874714,-0.04184197927756195/glued.jpg",21,46.635538210874714,-0.04184197927756195
"21,46.64006447406037,-1.2332312191629748/glued.jpg",21,46.64006447406037,-1.2332312191629748
"21,46.648130455839606,-0.8768730085788257/glued.jpg",21,46.648130455839606,-0.8768730085788257
"21,46.66210309936045,-1.1812535144172924/glued.jpg",21,46.66210309936045,-1.1812535144172924
"21,46.67214638727943,-0.06438965914518713/glued.jpg",21,46.67214638727943,-0.06438965914518713
"21,46.68311131494532,-0.479759795801175/glued.jpg",21,46.68311131494532,-0.479759795801175
"21,46.69738475285618,-1.4325861239046493/glued.jpg",21,46.69738475285618,-1.4325861239046493
"21,46.697523782065986,-1.775391649066291/glued.jpg",21,46.697523782065986,-1.775391649066291
"21,46.70355894188,-0.35590084538367517/glued.jpg",21,46.70355894188,-0.35590084538367517
"21,46.70676608268106,-1.9440203222981047/glued.jpg",21,46.70676608268106,-1.9440203222981047
"21,46.71698267619238,-0.38679453641286554/glued.jpg",21,46.71698267619238,-0.38679453641286554
"21,46.719315615083126,-1.778881681503238/glued.jpg",21,46.719315615083126,-1.778881681503238
"21,46.73360822495261,-1.0678666101953804/glued.jpg",21,46.73360822495261,-1.0678666101953804
"21,46.73998995982145,-1.2936723337987641/glued.jpg",21,46.73998995982145,-1.2936723337987641
"21,46.75040623953038,-0.09867270138420636/glued.jpg",21,46.75040623953038,-0.09867270138420636
"21,46.75459583038341,-1.152971293236471/glued.jpg",21,46.75459583038341,-1.152971293236471
"21,46.76379012995854,-1.5037400542833026/glued.jpg",21,46.76379012995854,-1.5037400542833026
"21,46.764332841575445,-1.408033467418539/glued.jpg",21,46.764332841575445,-1.408033467418539
"21,46.76871469626415,-0.5003208568157678/glued.jpg",21,46.76871469626415,-0.5003208568157678
"21,46.771229625761535,-0.8907029004345792/glued.jpg",21,46.771229625761535,-0.8907029004345792
"21,46.790892213466556,-1.0768335705743235/glued.jpg",21,46.790892213466556,-1.0768335705743235
"21,46.801334559371426,-0.9583381938409852/glued.jpg",21,46.801334559371426,-0.9583381938409852
"21,46.80568771123879,-2.097590998125316/glued.jpg",21,46.80568771123879,-2.097590998125316
"21,46.81221618790743,-2.1179365242872374/glued.jpg",21,46.81221618790743,-2.1179365242872374
"21,46.82138723189947,-1.9364380452752994/glued.jpg",21,46.82138723189947,-1.9364380452752994
"21,46.829555478713665,-1.294356689614538/glued.jpg",21,46.829555478713665,-1.294356689614538
"21,46.830011836550156,-1.3673234532972822/glued.jpg",21,46.830011836550156,-1.3673234532972822
"21,46.83057015111873,-0.8805549823328245/glued.jpg",21,46.83057015111873,-0.8805549823328245
"21,46.833841487663605,-2.0581866068876558/glued.jpg",21,46.833841487663605,-2.0581866068876558
